 GRID         1   ST         1        30        19         1         1          
  -3.100146E+01  -3.106653E+01  -3.119986E+01  -3.149290E+01  -3.156746E+01     
  -3.183463E+01  -3.195181E+01  -3.194176E+01  -3.201309E+01  -3.179768E+01     
  -3.168521E+01  -3.154059E+01  -3.144090E+01  -3.108881E+01  -3.076537E+01     
  -3.048416E+01  -3.022350E+01  -2.999352E+01  -2.988057E+01  -2.979182E+01     
  -2.968565E+01  -2.956978E+01  -2.939586E+01  -2.933231E+01  -2.926863E+01     
 GRID        11  SNO         1        30        19         1         1          
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   6.109060E-06   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   2.012452E-03   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   6.278271E-06   2.070872E-03   1.051962E-01   6.363052E-05   0.000000E+00     
   0.000000E+00   6.142342E-05   3.897026E-04   1.192353E-04   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.134265E-02     
   4.123904E-01   1.628590E+00   9.110713E-01   2.212535E-02   0.000000E+00     
   0.000000E+00   3.707216E-04   9.830333E-04   1.169723E-02   2.641759E-04     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   1.904086E-02   9.068541E-01     
   9.377581E+00   8.366990E+00   1.045914E+00   1.932991E-01   2.840998E-03     
   1.035640E-04   7.386580E-03   4.977584E-03   2.773511E-02   1.477904E-01     
   2.824753E-02   1.559548E-04   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   4.825171E-02   3.478174E-01     
   2.044837E+00   1.119124E+00   2.343256E-01   2.312005E-01   3.551674E-01     
   1.278839E-01   6.873989E-02   1.478514E-02   1.409538E-02   1.867990E-02     
   9.039694E-02   1.575346E-02   1.500930E-03   1.902720E-05   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   1.102132E-03   3.068491E-01   8.299283E-01     
   2.238753E-01   3.914829E-02   8.006871E-02   9.706511E-01   2.527820E-01     
   4.362219E-01   3.576828E-01   4.542689E-01   2.345481E-01   1.146629E-01     
   3.280898E-01   4.422657E-01   1.161389E-01   0.000000E+00   0.000000E+00     
   1.498588E-03   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   5.297982E-02   5.693032E-01   2.364566E+00   1.505474E+00     
   5.022738E-01   2.408918E-01   1.816981E-01   7.272563E-01   1.065057E+00     
   9.274771E-01   1.579310E+00   1.314985E+00   1.228339E+00   7.204772E-01     
   2.301160E+00   5.060404E+00   4.347415E+00   1.029186E+00   2.355196E-01     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.490759E-01     
   4.151030E+00   4.822363E+00   4.746542E+00   1.357463E+00   3.450180E-01     
   5.866690E-01   3.734999E-01   2.772001E+00   3.706674E+00   3.929996E+00     
   3.962884E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   1.437923E+00   3.101219E+00   4.784549E+00   3.484143E+00   3.451578E-02     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   2.754169E+01   3.464627E+01   3.608287E+01   3.074832E+01   3.468448E+01     
   2.167957E+01   9.856391E+00   4.585461E+00   4.099717E+00   2.760641E+00     
   1.786336E+00   3.981797E+00   1.060272E+01   1.352084E+01   1.085594E+01     
   7.109149E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.471093E-01     
   8.569194E+00   0.000000E+00   3.221065E-02   3.037571E-01   0.000000E+00     
   6.783130E-01   1.389732E-01   1.750844E+01   1.555941E+01   0.000000E+00     
   5.306557E+01   5.877473E+01   5.435559E+01   5.070190E+01   3.180847E+01     
   2.943001E+01   1.972585E+01   1.961792E+01   1.894984E+01   1.237876E+01     
   1.847536E+01   2.570653E+01   2.796198E+01   2.581580E+01   1.969859E+01     
   1.386324E+01   8.781780E+00   1.176621E+01   3.494050E+00   2.631256E+00     
   2.393834E+01   1.501191E+01   9.873643E+00   1.909357E+00   2.243587E+00     
   0.000000E+00   5.180656E+01   1.110043E+02   1.808189E+02   1.092217E+03     
   4.563242E+01   4.637752E+01   4.793173E+01   4.117455E+01   3.763704E+01     
   3.788692E+01   3.127998E+01   2.658202E+01   2.952615E+01   3.500398E+01     
   3.685684E+01   3.745747E+01   3.292871E+01   3.245990E+01   3.086121E+01     
   3.028323E+01   2.991028E+01   3.241345E+01   3.715410E+01   1.351596E+01     
   2.320686E+01   1.589526E+01   1.091806E+01   3.639165E+00   0.000000E+00     
   1.209144E-01   8.617674E+01   1.713725E+03   4.731773E+03   5.930234E+03     
   1.136811E+01   2.450047E+01   2.273389E+01   1.997580E+01   1.704410E+01     
   1.666232E+01   1.731247E+01   1.903786E+01   3.623430E+01   3.579593E+01     
   3.801866E+01   4.044841E+01   3.724178E+01   1.754622E+01   3.553636E+01     
   3.392603E+01   3.068806E+01   2.831152E+01   2.666389E+01   2.353777E+01     
   1.116114E+01   1.136225E+01   1.183640E+01   3.249754E+00   0.000000E+00     
   1.191794E+02   2.615329E+03   5.518680E+03   5.832527E+03   5.309027E+03     
   4.948653E+01   4.477621E+01   4.293584E+01   4.165123E+01   4.192232E+01     
   4.514372E+01   4.443362E+01   4.226196E+01   4.274944E+01   4.389221E+01     
   5.648650E+01   4.410239E+01   4.340884E+01   3.881624E+01   3.311194E+01     
   4.210254E+01   3.812003E+01   3.527556E+01   3.221487E+01   1.350853E+01     
   1.622919E+01   2.282976E+01   4.026077E+01   9.008165E+01   1.411831E+02     
   1.395177E+03   3.424303E+03   4.047279E+03   4.115398E+03   4.107863E+03     
   5.682390E+01   5.997101E+01   5.886244E+01   5.615285E+01   5.318874E+01     
   5.290166E+01   5.699971E+01   6.257253E+01   6.136101E+01   5.759441E+01     
   5.571481E+01   5.361574E+01   5.080257E+01   4.618204E+01   4.244986E+01     
   4.513228E+01   3.988152E+01   3.653165E+01   3.267911E+01   3.201819E+01     
   3.702615E+01   5.535628E+01   6.312311E+01   7.352805E+01   8.704813E+01     
   1.080275E+02   4.297725E+02   9.971370E+02   1.466636E+03   1.796802E+03     
   6.393803E+01   6.455107E+01   6.477756E+01   6.509657E+01   6.654745E+01     
   6.784828E+01   6.753290E+01   6.617226E+01   6.371198E+01   5.995341E+01     
   5.567966E+01   5.089632E+01   4.579163E+01   4.128067E+01   3.736824E+01     
   3.484166E+01   3.375598E+01   3.455559E+01   3.713658E+01   4.034363E+01     
   4.081912E+01   4.273225E+01   4.667627E+01   5.521909E+01   5.982777E+01     
   6.349171E+01   6.791740E+01   7.089745E+01   7.399779E+01   7.797797E+01     
   6.516010E+01   6.351653E+01   6.204956E+01   6.058551E+01   5.947595E+01     
   5.785353E+01   5.619980E+01   5.471187E+01   5.344014E+01   5.250221E+01     
   5.169861E+01   5.074802E+01   4.994206E+01   4.924590E+01   4.876151E+01     
   4.846097E+01   4.846701E+01   4.848355E+01   4.817903E+01   4.737642E+01     
   4.731087E+01   4.788907E+01   4.859927E+01   4.928789E+01   5.011514E+01     
   5.167233E+01   5.316328E+01   5.466895E+01   5.614632E+01   5.763234E+01     
 GRID        11  SIC         1        30        19         1         1          
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.529619E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.274107E+01     
   0.000000E+00   0.000000E+00   9.003410E-01   2.375012E+00   0.000000E+00     
   5.713728E+01   1.434981E+01   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   1.141250E+02   7.489787E+01     
   0.000000E+00   0.000000E+00   0.000000E+00   1.373037E+02   1.472407E+02     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.624404E+02     
   0.000000E+00   0.000000E+00   0.000000E+00   9.528888E+01   0.000000E+00     
   1.371391E+01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   2.234078E+02   2.871748E+02   3.003240E+02   2.814397E+02   2.944436E+02     
   3.170085E+02   2.183264E+02   2.037940E+02   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   3.207493E+02   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   1.998071E+02   3.001975E+02   3.064221E+02   2.305467E+01   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   8.403840E+02   9.030383E+02   9.859819E+02   9.652402E+02   9.370671E+02     
   9.334421E+02   8.959207E+02   8.496682E+02   8.273789E+02   7.853992E+02     
   0.000000E+00   6.462793E+02   5.923171E+02   5.685466E+02   6.029900E+02     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.425516E+02     
   2.296839E+02   2.058989E+02   1.885011E+02   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   1.607770E+03   1.665698E+03   1.731365E+03   1.754974E+03   1.702164E+03     
   1.640808E+03   1.553025E+03   1.471697E+03   1.328575E+03   1.268669E+03     
   1.171598E+03   1.104248E+03   1.039214E+03   9.950635E+02   1.037414E+03     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     
   1.781836E+03   1.800006E+03   1.833369E+03   1.865868E+03   1.880541E+03     
   1.839560E+03   1.803613E+03   1.802537E+03   1.796032E+03   1.738996E+03     
   1.653133E+03   1.593807E+03   1.570624E+03   1.523209E+03   1.475021E+03     
   1.520383E+03   1.611741E+03   1.770734E+03   1.850440E+03   2.019322E+03     
   0.000000E+00   0.000000E+00   0.000000E+00   3.468915E+03   3.806265E+03     
   4.105477E+03   4.386727E+03   4.506301E+03   4.894582E+03   0.000000E+00     
   2.148398E+03   2.145455E+03   2.128926E+03   2.129960E+03   2.126093E+03     
   2.121135E+03   2.112121E+03   2.104637E+03   2.058821E+03   2.053602E+03     
   1.986765E+03   1.948186E+03   1.931188E+03   1.894570E+03   1.909951E+03     
   1.917205E+03   1.909611E+03   1.892248E+03   1.904792E+03   1.912772E+03     
   1.914112E+03   1.920745E+03   1.933589E+03   1.923564E+03   1.907701E+03     
   1.881119E+03   1.857355E+03   1.841243E+03   1.816420E+03   1.802266E+03     
 GRID        11  WFA         1        30        19         1         1          
  -7.097391E-16  -7.097391E-16  -7.097391E-16  -7.097391E-16  -7.097391E-16     
  -7.097391E-16  -7.097391E-16  -7.097391E-16  -7.097391E-16  -7.097391E-16     
  -7.097391E-16  -7.097391E-16  -7.097391E-16  -7.097391E-16  -7.097391E-16     
